5.700000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.470873302918601e-01 2.773572181218162e+06 4.047152068941770e+00 7.285228405799080e+02 3.035667595951949e+06 1.332137140535697e+06 5.678875011294847e+02 8.778374840611241e-30 2.169687847152102e-30 2.773572181218162e+06 4.047152068941770e+00 7.285228405799080e+02 3.035667595951949e+06 1.332137140535697e+06 5.678875011294847e+02 1.000000000000000e+00 6.906752081140995e+06 1.000000000000000e+00 6.906752081140995e+06 
5.800000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.468425264487527e-01 2.772572181218162e+06 4.051165795402809e+00 7.294632645496126e+02 3.034407922723412e+06 1.328713975791117e+06 5.673248618287769e+02 8.038310563768879e-30 1.986654220861654e-30 2.772572181218162e+06 4.051165795402809e+00 7.294632645496126e+02 3.034407922723412e+06 1.328713975791117e+06 5.673248618287769e+02 1.000000000000000e+00 6.842855951597661e+06 1.000000000000000e+00 6.842855951597661e+06 
5.900000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.465977346208027e-01 2.771572181218162e+06 4.055187293337127e+00 7.304020596642117e+02 3.033148262239832e+06 1.325301774790905e+06 5.667622501428308e+02 7.380564949261551e-30 1.819152462735611e-30 2.771572181218162e+06 4.055187293337127e+00 7.304020596642117e+02 3.033148262239832e+06 1.325301774790905e+06 5.667622501428308e+02 1.000000000000000e+00 6.779354426601171e+06 1.000000000000000e+00 6.779354426601171e+06 
6.000000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.463529548556954e-01 2.770572181218162e+06 4.059216584537268e+00 7.313392259743376e+02 3.031888614551792e+06 1.321900423286936e+06 5.661996661812428e+02 6.756281063766004e-30 1.664046685259344e-30 2.770572181218162e+06 4.059216584537268e+00 7.313392259743376e+02 3.031888614551792e+06 1.321900423286936e+06 5.661996661812428e+02 1.000000000000000e+00 6.716245615755098e+06 1.000000000000000e+00 6.716245615755098e+06 
6.100000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.461081872010913e-01 2.769572181218162e+06 4.063253690877479e+00 7.322747635319377e+02 3.030628979709847e+06 1.318509808059960e+06 5.656371100535519e+02 6.200996899402939e-30 1.525226398937246e-30 2.769572181218162e+06 4.063253690877479e+00 7.322747635319377e+02 3.030628979709847e+06 1.318509808059960e+06 5.656371100535519e+02 1.000000000000000e+00 6.653527641187653e+06 1.000000000000000e+00 6.653527641187653e+06 
6.200000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.458634317046287e-01 2.768572181218162e+06 4.067298634314042e+00 7.332086723902656e+02 3.029369357764530e+06 1.315129816915229e+06 5.650745818692468e+02 5.664047348548159e-30 1.395930934205517e-30 2.768572181218162e+06 4.067298634314042e+00 7.332086723902656e+02 3.029369357764530e+06 1.315129816915229e+06 5.650745818692468e+02 1.000000000000000e+00 6.591198637407303e+06 1.000000000000000e+00 6.591198637407303e+06 
6.300000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.456186884139202e-01 2.767572181218162e+06 4.071351436885720e+00 7.341409526038925e+02 3.028109748766344e+06 1.311760338677630e+06 5.645120817377569e+02 5.196025640726133e-30 1.276336685161619e-30 2.767572181218162e+06 4.071351436885720e+00 7.341409526038925e+02 3.028109748766344e+06 1.311760338677630e+06 5.645120817377569e+02 1.000000000000000e+00 6.529256751121998e+06 1.000000000000000e+00 6.529256751121998e+06 
6.400000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.453739573765548e-01 2.766572181218162e+06 4.075412120714115e+00 7.350716042286990e+02 3.026850152765769e+06 1.308401263186477e+06 5.639496097684571e+02 4.758443300494251e-30 1.167251439626653e-30 2.766572181218162e+06 4.075412120714115e+00 7.350716042286990e+02 3.026850152765769e+06 1.308401263186477e+06 5.639496097684571e+02 1.000000000000000e+00 6.467700141088009e+06 1.000000000000000e+00 6.467700141088009e+06 
6.500000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.451292386400969e-01 2.765572181218162e+06 4.079480708004064e+00 7.360006273218764e+02 3.025590569813258e+06 1.305052481291190e+06 5.633871660706664e+02 4.379880629220124e-30 1.072157149102595e-30 2.765572181218162e+06 4.079480708004064e+00 7.360006273218764e+02 3.025590569813258e+06 1.305052481291190e+06 5.633871660706664e+02 1.000000000000000e+00 6.406526977918148e+06 1.000000000000000e+00 6.406526977918148e+06 
6.600000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.448845322520872e-01 2.764572181218162e+06 4.083557221044028e+00 7.369280219419253e+02 3.024330999959241e+06 1.301713884846292e+06 5.628247507536482e+02 4.025195227886697e-30 9.857770628201909e-31 2.764572181218162e+06 4.083557221044028e+00 7.369280219419253e+02 3.024330999959241e+06 1.301713884846292e+06 5.628247507536482e+02 1.000000000000000e+00 6.345735443967819e+06 1.000000000000000e+00 6.345735443967819e+06 
6.700000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.446398382600415e-01 2.763572181218162e+06 4.087641682206492e+00 7.378537881486561e+02 3.023071443254118e+06 1.298385366706483e+06 5.622623639266097e+02 3.662262292402181e-30 8.976508907795473e-31 2.763572181218162e+06 4.087641682206492e+00 7.378537881486561e+02 3.023071443254118e+06 1.298385366706483e+06 5.622623639266097e+02 1.000000000000000e+00 6.285323733111620e+06 1.000000000000000e+00 6.285323733111620e+06 
6.800000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.443951567114510e-01 2.762572181218162e+06 4.091734113948363e+00 7.387779260031883e+02 3.021811899748266e+06 1.295066820721895e+06 5.617000056987013e+02 3.370314443065316e-30 8.248937746357996e-31 2.762572181218162e+06 4.091734113948363e+00 7.387779260031883e+02 3.021811899748266e+06 1.295066820721895e+06 5.617000056987013e+02 1.000000000000000e+00 6.225290050645828e+06 1.000000000000000e+00 6.225290050645828e+06 
6.900000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.441504876537820e-01 2.761572181218162e+06 4.095834538811373e+00 7.397004355679510e+02 3.020552369492034e+06 1.291758141733420e+06 5.611376761790159e+02 3.681235522954270e-30 1.219676653008253e-30 2.761572181218162e+06 4.095834538811373e+00 7.397004355679510e+02 3.020552369492034e+06 1.291758141733420e+06 5.611376761790159e+02 1.000000000000000e+00 6.165632613100763e+06 1.000000000000000e+00 6.165632613100763e+06 
7.000000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.439058311344770e-01 2.760572181218162e+06 4.099942979422464e+00 7.406213169066773e+02 3.019292852535747e+06 1.288459225567721e+06 5.605753754765921e+02 3.373067375028627e-30 8.242623155626330e-31 2.760572181218162e+06 4.099942979422464e+00 7.406213169066773e+02 3.019292852535747e+06 1.288459225567721e+06 5.605753754765921e+02 1.000000000000000e+00 6.106349648086548e+06 1.000000000000000e+00 6.106349648086548e+06 
7.100000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.436611872009528e-01 2.759572181218162e+06 4.104059458494216e+00 7.415405700844107e+02 3.018033348929700e+06 1.285169969032295e+06 5.600131037004089e+02 3.093098957292372e-30 7.531308747685477e-31 2.759572181218162e+06 4.104059458494216e+00 7.415405700844107e+02 3.018033348929700e+06 1.285169969032295e+06 5.600131037004089e+02 1.000000000000000e+00 6.047439394144535e+06 1.000000000000000e+00 6.047439394144535e+06 
7.200000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.434165559006016e-01 2.758572181218162e+06 4.108183998825235e+00 7.424581951674992e+02 3.016773858724166e+06 1.281890269911036e+06 5.594508609593895e+02 2.864036793416566e-30 6.941899964079527e-31 2.758572181218162e+06 4.108183998825235e+00 7.424581951674992e+02 3.016773858724166e+06 1.281890269911036e+06 5.594508609593895e+02 1.000000000000000e+00 5.988900100594044e+06 1.000000000000000e+00 5.988900100594044e+06 
7.300000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.431719372807910e-01 2.757572181218162e+06 4.112316623300567e+00 7.433741922235961e+02 3.015514381969388e+06 1.278620026959188e+06 5.588886473623999e+02 2.637906606376943e-30 6.395078913563940e-31 2.757572181218162e+06 4.112316623300567e+00 7.433741922235961e+02 3.015514381969388e+06 1.278620026959188e+06 5.588886473623999e+02 1.000000000000000e+00 5.930730027384281e+06 1.000000000000000e+00 5.930730027384281e+06 
7.400000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.429273313888632e-01 2.756572181218162e+06 4.116457354892115e+00 7.442885613216608e+02 3.014254918715585e+06 1.275359139898233e+06 5.583264630182475e+02 2.432296265766158e-30 5.905337965587018e-31 2.756572181218162e+06 4.116457354892115e+00 7.442885613216608e+02 3.014254918715585e+06 1.275359139898233e+06 5.583264630182475e+02 1.000000000000000e+00 5.872927444955587e+06 1.000000000000000e+00 5.872927444955587e+06 
7.500000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.426827382721350e-01 2.755572181218162e+06 4.120606216659048e+00 7.452013025319570e+02 3.012995469012946e+06 1.272107509411782e+06 5.577643080356826e+02 2.243174920909170e-30 5.431359994379434e-31 2.755572181218162e+06 4.120606216659048e+00 7.452013025319570e+02 3.012995469012946e+06 1.272107509411782e+06 5.577643080356826e+02 1.000000000000000e+00 5.815490634058952e+06 1.000000000000000e+00 5.815490634058952e+06 
7.600000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.424381579778986e-01 2.754572181218162e+06 4.124763231748209e+00 7.461124159260507e+02 3.011736032911638e+06 1.268865037139919e+06 5.572021825233978e+02 2.048776600983063e-30 4.988314887557586e-31 2.754572181218162e+06 4.124763231748209e+00 7.461124159260507e+02 3.011736032911638e+06 1.268865037139919e+06 5.572021825233978e+02 1.000000000000000e+00 5.758417885652294e+06 1.000000000000000e+00 5.758417885652294e+06 
7.700000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.421935905534201e-01 2.753572181218162e+06 4.128928423394559e+00 7.470219015768139e+02 3.010476610461797e+06 1.265631625675382e+06 5.566400865900257e+02 1.858794133239873e-30 4.505271705603234e-31 2.753572181218162e+06 4.128928423394559e+00 7.470219015768139e+02 3.010476610461797e+06 1.265631625675382e+06 5.566400865900257e+02 1.000000000000000e+00 5.701707500734355e+06 1.000000000000000e+00 5.701707500734355e+06 
7.800000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.419490360459408e-01 2.752572181218162e+06 4.133101814921560e+00 7.479297595584178e+02 3.009217201713533e+06 1.262407178557491e+06 5.560780203441429e+02 -1.507102298238264e-29 -3.724188831833544e-30 2.752572181218162e+06 4.133101814921560e+00 7.479297595584178e+02 3.009217201713533e+06 1.262407178557491e+06 5.560780203441429e+02 1.000000000000000e+00 5.645357790192959e+06 1.000000000000000e+00 5.645357790192959e+06 
7.900000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.417044945026766e-01 2.751572181218162e+06 4.137283429741625e+00 7.488359899463355e+02 3.007957806716931e+06 1.259191600268468e+06 5.555159838942668e+02 -1.381918247955497e-29 -3.339290474298521e-30 2.751572181218162e+06 4.137283429741625e+00 7.488359899463355e+02 3.007957806716931e+06 1.259191600268468e+06 5.555159838942668e+02 1.000000000000000e+00 5.589367074702508e+06 1.000000000000000e+00 5.589367074702508e+06 
8.000000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.414599659708175e-01 2.750572181218162e+06 4.141473291356541e+00 7.497405928173437e+02 3.006698425522047e+06 1.255984796228051e+06 5.549539773488549e+02 -1.266345142707857e-29 -3.059590055528820e-30 2.750572181218162e+06 4.141473291356541e+00 7.497405928173437e+02 3.006698425522047e+06 1.255984796228051e+06 5.549539773488549e+02 1.000000000000000e+00 5.533733684541225e+06 1.000000000000000e+00 5.533733684541225e+06 
8.100000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.412154504975278e-01 2.749572181218162e+06 4.145671423357887e+00 7.506435682495172e+02 3.005439058178910e+06 1.252786672788508e+06 5.543920008163069e+02 -1.162668980884911e-29 -2.803372050800308e-30 2.749572181218162e+06 4.145671423357887e+00 7.506435682495172e+02 3.005439058178910e+06 1.252786672788508e+06 5.543920008163069e+02 1.000000000000000e+00 5.478455959479809e+06 1.000000000000000e+00 5.478455959479809e+06 
8.200000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.409709481299465e-01 2.748572181218162e+06 4.149877849427468e+00 7.515449163222307e+02 3.004179704737521e+06 1.249597137230570e+06 5.538300544049631e+02 -9.341230510853309e-30 -3.703742509956074e-30 2.748572181218162e+06 4.149877849427468e+00 7.515449163222307e+02 3.004179704737521e+06 1.249597137230570e+06 5.538300544049631e+02 1.000000000000000e+00 5.423532248638377e+06 1.000000000000000e+00 5.423532248638377e+06 
8.300000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.407264589151859e-01 2.747572181218162e+06 4.154092593337759e+00 7.524446371161603e+02 3.002920365247856e+06 1.246416097757708e+06 5.532681382231035e+02 -8.567151168411340e-30 -2.061500223302063e-30 2.747572181218162e+06 4.154092593337759e+00 7.524446371161603e+02 3.002920365247856e+06 1.246416097757708e+06 5.532681382231035e+02 1.000000000000000e+00 5.368960910354188e+06 1.000000000000000e+00 5.368960910354188e+06 
8.400000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.404819829003331e-01 2.746572181218162e+06 4.158315678952325e+00 7.533427307132780e+02 3.001661039759860e+06 1.243243463491944e+06 5.527062523789491e+02 -1.269149894849397e-29 -2.550009136993486e-30 2.746572181218162e+06 4.158315678952325e+00 7.533427307132780e+02 3.001661039759860e+06 1.243243463491944e+06 5.527062523789491e+02 1.000000000000000e+00 5.314740312043171e+06 1.000000000000000e+00 5.314740312043171e+06 
8.500000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.402375201324497e-01 2.745572181218162e+06 4.162547130226253e+00 7.542391971968511e+02 3.000401728323456e+06 1.240079144468568e+06 5.521443969806635e+02 -1.165646561464846e-29 -2.800581070072612e-30 2.745572181218162e+06 4.162547130226253e+00 7.542391971968511e+02 3.000401728323456e+06 1.240079144468568e+06 5.521443969806635e+02 1.000000000000000e+00 5.260868830077410e+06 1.000000000000000e+00 5.260868830077410e+06 
8.600000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.399930706585698e-01 2.744572181218162e+06 4.166786971206626e+00 7.551340366514501e+02 2.999142430988533e+06 1.236923051631968e+06 5.515825721363460e+02 -1.068618408305768e-29 -2.565612434991919e-30 2.744572181218162e+06 4.166786971206626e+00 7.551340366514501e+02 2.999142430988533e+06 1.236923051631968e+06 5.515825721363460e+02 1.000000000000000e+00 5.207344849650145e+06 1.000000000000000e+00 5.207344849650145e+06 
8.700000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.397486345257026e-01 2.743572181218162e+06 4.171035226032928e+00 7.560272491629366e+02 2.997883147804955e+06 1.233775096830003e+06 5.510207779540392e+02 -9.796581109985449e-30 -2.349016141248949e-30 2.743572181218162e+06 4.171035226032928e+00 7.560272491629366e+02 2.997883147804955e+06 1.233775096830003e+06 5.510207779540392e+02 1.000000000000000e+00 5.154166764652967e+06 1.000000000000000e+00 5.154166764652967e+06 
8.800000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.395042117808304e-01 2.742572181218162e+06 4.175291918937513e+00 7.569188348184703e+02 2.996623878822560e+06 1.230635192809887e+06 5.504590145417236e+02 -9.020494912794462e-30 -2.160055460730924e-30 2.742572181218162e+06 4.175291918937513e+00 7.569188348184703e+02 2.996623878822560e+06 1.230635192809887e+06 5.504590145417236e+02 1.000000000000000e+00 5.101332977539778e+06 1.000000000000000e+00 5.101332977539778e+06 
8.900000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.392598024709096e-01 2.741572181218162e+06 4.179557074246039e+00 7.578087937065035e+02 2.995364624091154e+06 1.227503253212851e+06 5.498972820073205e+02 -8.297264367670943e-30 -1.983949971677242e-30 2.741572181218162e+06 4.179557074246039e+00 7.578087937065035e+02 2.995364624091154e+06 1.227503253212851e+06 5.498972820073205e+02 1.000000000000000e+00 5.048841899208069e+06 1.000000000000000e+00 5.048841899208069e+06 
9.000000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.390154066428696e-01 2.740572181218162e+06 4.183830716377933e+00 7.586971259167850e+02 2.994105383660519e+06 1.224379192569642e+06 5.493355804586893e+02 -7.607469235635915e-30 -1.819773760355855e-30 2.740572181218162e+06 4.183830716377933e+00 7.586971259167850e+02 2.994105383660519e+06 1.224379192569642e+06 5.493355804586893e+02 1.000000000000000e+00 4.996691948876188e+06 1.000000000000000e+00 4.996691948876188e+06 
9.100000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.387710243436135e-01 2.739572181218162e+06 4.188112869846836e+00 7.595838315403566e+02 2.992846157580406e+06 1.221262926295551e+06 5.487739100036284e+02 -6.977799031013147e-30 -1.665786076909489e-30 2.739572181218162e+06 4.188112869846836e+00 7.595838315403566e+02 2.992846157580406e+06 1.221262926295551e+06 5.487739100036284e+02 1.000000000000000e+00 4.944881553955751e+06 1.000000000000000e+00 4.944881553955751e+06 
9.200000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.385266556200183e-01 2.738572181218162e+06 4.192403559261051e+00 7.604689106695512e+02 2.991586945900540e+06 1.218154370685760e+06 5.482122707498766e+02 -6.370384845926187e-30 -1.518421385099458e-30 2.738572181218162e+06 4.192403559261051e+00 7.604689106695512e+02 2.991586945900540e+06 1.218154370685760e+06 5.482122707498766e+02 1.000000000000000e+00 4.893409149945021e+06 1.000000000000000e+00 4.893409149945021e+06 
